latitude,longitude,name
43.2623644,-2.9465414,curvetocurve_240117
43.2623644,-2.9465414,curvetocurve_240117
43.2622705,-2.9465047,curvetocurve_240117
43.2622705,-2.9465047,curvetocurve_240117
43.2622705,-2.9465047,curvetocurve_240117
43.2621384,-2.9465445,curvetocurve_240117
43.2621384,-2.9465445,curvetocurve_240117
43.26213536586233,-2.9465456685407316,curvetocurve_240117
43.262102967958064,-2.9465581421663836,curvetocurve_240117
43.262067224120386,-2.9465719040050047,curvetocurve_240117
43.262032555722406,-2.9465852517693714,curvetocurve_240117
43.2620463,-2.9464622,curvetocurve_240117
43.2620463,-2.9464622,curvetocurve_240117
43.2620463,-2.9464622,curvetocurve_240117
43.2620463,-2.9464622,curvetocurve_240117
43.2620463,-2.9464622,curvetocurve_240117
43.2620463,-2.9464622,curvetocurve_240117
43.2620463,-2.9464622,curvetocurve_240117
43.2620463,-2.9464622,curvetocurve_240117
43.2620463,-2.9464622,curvetocurve_240117
43.261600489189945,-2.9466457997239064,curvetocurve_240117
43.26155313613385,-2.9466653010816892,curvetocurve_240117
43.26150498534166,-2.9466851309376554,curvetocurve_240117
43.26145593596621,-2.946705330821786,curvetocurve_240117
43.26140666652981,-2.9467256212987274,curvetocurve_240117
43.26135855243835,-2.9467454359403735,curvetocurve_240117
43.26131159058698,-2.9467647760277593,curvetocurve_240117
43.26126595215951,-2.9467835710654695,curvetocurve_240117
43.2612331,-2.9467971,curvetocurve_240117
43.26118353300742,-2.9468153288899437,curvetocurve_240117
43.2610566,-2.946961,curvetocurve_240117
43.2610566,-2.946961,curvetocurve_240117
43.2610566,-2.946961,curvetocurve_240117
43.2610494103628,-2.9469625683932583,curvetocurve_240117
43.2609588,-2.9470338,curvetocurve_240117
43.2609588,-2.9470338,curvetocurve_240117
43.26094468151317,-2.9470500416979344,curvetocurve_240117
43.26092745067165,-2.947069862459925,curvetocurve_240117
43.2608936,-2.9471088,curvetocurve_240117
43.2608936,-2.9471088,curvetocurve_240117
43.260885686251555,-2.947118231894355,curvetocurve_240117
43.26085926306263,-2.9471553207429406,curvetocurve_240117
43.260853644261275,-2.9471723751770877,curvetocurve_240117
43.260840244459665,-2.947227977260365,curvetocurve_240117
43.26084308577363,-2.9472674215980463,curvetocurve_240117
43.26084609251354,-2.9472785681200575,curvetocurve_240117
43.26084876392108,-2.94728847150936,curvetocurve_240117
43.2608601,-2.9473305,curvetocurve_240117
43.2608675902354,-2.9473415628171495,curvetocurve_240117
43.26087687063025,-2.9473552714082794,curvetocurve_240117
43.26088720452985,-2.947370536198121,curvetocurve_240117
43.2609192,-2.9474178,curvetocurve_240117
43.2609192,-2.9474178,curvetocurve_240117
43.26092756442621,-2.947430472157365,curvetocurve_240117
43.26094406075634,-2.9474554670966473,curvetocurve_240117
43.260961548075,-2.9474819635875944,curvetocurve_240117
43.260980592916574,-2.947510820038916,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2609359,-2.9475778,curvetocurve_240117
43.2614419,-2.9485288,curvetocurve_240117
43.2614715,-2.9485181,curvetocurve_240117
43.26147746972903,-2.948516084673262,curvetocurve_240117
43.2614999779296,-2.9485084849261636,curvetocurve_240117
43.2615411,-2.9484946,curvetocurve_240117
43.26141271059151,-2.948300102678285,curvetocurve_240117
43.26147551828921,-2.948287004289169,curvetocurve_240117
43.26159542396693,-2.948475155686427,curvetocurve_240117
43.2616129,-2.9484689,curvetocurve_240117
43.2616129,-2.9484689,curvetocurve_240117
43.26164333887306,-2.9485187734926708,curvetocurve_240117
43.26168912509409,-2.9484375843489636,curvetocurve_240117
43.2617551,-2.9487019,curvetocurve_240117
43.2617551,-2.9487019,curvetocurve_240117
43.26179286804331,-2.948758214833719,curvetocurve_240117
43.2618313523427,-2.9488155992350165,curvetocurve_240117
43.261870474404226,-2.9488739347295145,curvetocurve_240117
43.261910507958795,-2.948933629488638,curvetocurve_240117
43.26195089002928,-2.9489938440528207,curvetocurve_240117
43.26199197189532,-2.949055102227615,curvetocurve_240117
43.26203337261569,-2.949116835987092,curvetocurve_240117
43.26207424133633,-2.9491777765982254,curvetocurve_240117
43.26211403195657,-2.949237109745776,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.2624771,-2.9497785,curvetocurve_240117
43.262480648840835,-2.9497838465181236,curvetocurve_240117
43.262513,-2.9498326,curvetocurve_240117
43.262514602732864,-2.949835013438114,curvetocurve_240117
43.26253446550655,-2.949864941343092,curvetocurve_240117
43.2625558,-2.9498347,curvetocurve_240117
43.26258708171187,-2.9498421083695248,curvetocurve_240117
43.26254214501966,-2.950039413067468,curvetocurve_240117
43.262545,-2.9500444,curvetocurve_240117
43.26258769224891,-2.9501356472139872,curvetocurve_240117
43.26269601825826,-2.950171537693745,curvetocurve_240117
43.2627169,-2.9501858,curvetocurve_240117
43.26271150133043,-2.950195531189132,curvetocurve_240117
43.2626987,-2.9502186,curvetocurve_240117
43.2626987,-2.9502186,curvetocurve_240117
43.262697734291635,-2.9502200020907794,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.2627146,-2.9507683,curvetocurve_240117
43.26314477297013,-2.9515631166012315,curvetocurve_240117
43.263196618931765,-2.951658912360298,curvetocurve_240117
43.263250050066766,-2.9517576373694343,curvetocurve_240117
43.263303770800384,-2.9518568978051576,curvetocurve_240117
43.26335766307123,-2.951956475528388,curvetocurve_240117
43.26341184260952,-2.9520565843802116,curvetocurve_240117
43.263465719116404,-2.952156133650958,curvetocurve_240117
43.26351835821824,-2.9522533968555047,curvetocurve_240117
43.2635675,-2.9523442,curvetocurve_240117
43.2635675,-2.9523442,curvetocurve_240117
43.2636151,-2.9524904,curvetocurve_240117
43.2636151,-2.9524904,curvetocurve_240117
43.2636261,-2.9526412,curvetocurve_240117
43.2636261,-2.9526412,curvetocurve_240117
43.264082,-2.9530051,curvetocurve_240117
43.26405537813057,-2.9531192395692605,curvetocurve_240117
43.2640082,-2.9533215,curvetocurve_240117
43.264005186464715,-2.9533417664585855,curvetocurve_240117
43.2639786,-2.9535205,curvetocurve_240117
43.26397580726206,-2.9535710375866877,curvetocurve_240117
43.2639708,-2.9536616,curvetocurve_240117
43.2638617,-2.9539876,curvetocurve_240117
43.2638039,-2.9541128,curvetocurve_240117
43.263802028941214,-2.954123807737116,curvetocurve_240117
43.2637722,-2.9542992,curvetocurve_240117
43.26376396331082,-2.9543701425592634,curvetocurve_240117
43.263705485693706,-2.954648203394836,curvetocurve_240117
43.26362567064019,-2.954818345509544,curvetocurve_240117
43.2635568,-2.9549252,curvetocurve_240117
43.26351793244553,-2.9550020602042757,curvetocurve_240117
43.263446,-2.9551443,curvetocurve_240117
43.26333742417548,-2.955303852361239,curvetocurve_240117
43.263273087576735,-2.9553406517417855,curvetocurve_240117
43.2631987,-2.9553832,curvetocurve_240117
43.263182841320074,-2.9553835903855425,curvetocurve_240117
43.2631520766681,-2.955384347671787,curvetocurve_240117
43.263122822637946,-2.9553850677726468,curvetocurve_240117
43.263096043868615,-2.9553857269432524,curvetocurve_240117
43.26281801007887,-2.956470274189936,curvetocurve_240117
43.26285720343859,-2.95651669551626,curvetocurve_240117
43.2629299,-2.9566028,curvetocurve_240117
43.2629299,-2.9566028,curvetocurve_240117
43.26295429730555,-2.956644109154812,curvetocurve_240117
43.26292858471924,-2.9567863207593463,curvetocurve_240117
43.262964247824456,-2.956839732092899,curvetocurve_240117
43.2629693,-2.9568473,curvetocurve_240117
43.2630428,-2.9569923,curvetocurve_240117
43.26309580355539,-2.9570969103844487,curvetocurve_240117
43.263096,-2.9570973,curvetocurve_240117
43.263180300555675,-2.9573895026530153,curvetocurve_240117
43.2632071,-2.9574824,curvetocurve_240117
43.26324419698405,-2.9577371603163973,curvetocurve_240117
43.2626514,-2.9583849,curvetocurve_240117
43.26265341560699,-2.9583876622178145,curvetocurve_240117
43.26269833720578,-2.958449066354473,curvetocurve_240117
43.2627629,-2.9585372,curvetocurve_240117
43.26276423373535,-2.95856074014352,curvetocurve_240117
43.2627804,-2.9588463,curvetocurve_240117
43.2627804,-2.9588463,curvetocurve_240117
43.26276398420485,-2.9588803219242754,curvetocurve_240117
43.26272137844527,-2.958968617535078,curvetocurve_240117
43.26268544797496,-2.9590430791589064,curvetocurve_240117
43.26270500828013,-2.959002542777563,curvetocurve_240117
43.2635037,-2.9592729,curvetocurve_240117
43.2635037,-2.9592729,curvetocurve_240117
43.26355839298858,-2.9593706564623337,curvetocurve_240117
43.26361839993883,-2.959477913183336,curvetocurve_240117
43.2632829,-2.9604053,curvetocurve_240117
43.2632829,-2.9604053,curvetocurve_240117
43.26329584393422,-2.9604191925311834,curvetocurve_240117
43.26336739172941,-2.9604959895564265,curvetocurve_240117
43.26344113377988,-2.96057514206942,curvetocurve_240117
43.26361,-2.9607564,curvetocurve_240117
43.26361,-2.9607564,curvetocurve_240117
43.263655286036794,-2.960806084895486,curvetocurve_240117
43.2637932,-2.9609574,curvetocurve_240117
43.263798376826394,-2.960963426140647,curvetocurve_240117
43.2639259,-2.9611119,curvetocurve_240117
43.26393964694981,-2.961128000190748,curvetocurve_240117
43.26401027685444,-2.961210726659661,curvetocurve_240117
43.2642371,-2.9614764,curvetocurve_240117
43.2642371,-2.9614764,curvetocurve_240117
43.2642371,-2.9614764,curvetocurve_240117
43.26429160888875,-2.9615418495278396,curvetocurve_240117
43.26436122482835,-2.961625439997039,curvetocurve_240117
43.26443069329655,-2.9617088536557277,curvetocurve_240117
43.26444447162253,-2.9618828774850394,curvetocurve_240117
43.2647198,-2.962056,curvetocurve_240117
43.2647198,-2.962056,curvetocurve_240117
43.26472210777561,-2.9620583398187392,curvetocurve_240117
43.264797445158514,-2.9621347552219004,curvetocurve_240117
43.26487323509686,-2.9622116298995804,curvetocurve_240117
43.2651738,-2.9625165,curvetocurve_240117
43.2651738,-2.9625165,curvetocurve_240117
43.2651738,-2.9625165,curvetocurve_240117
43.265181915053624,-2.9625243323636217,curvetocurve_240117
43.265260816118015,-2.962600494053041,curvetocurve_240117
43.26534049956531,-2.9626774112120517,curvetocurve_240117
43.2655627,-2.9628919,curvetocurve_240117
43.2655627,-2.9628919,curvetocurve_240117
43.26560122555057,-2.96292256166146,curvetocurve_240117
43.2658067,-2.9630861,curvetocurve_240117
43.2658067,-2.9630861,curvetocurve_240117
43.26586413243255,-2.963132344979498,curvetocurve_240117
43.26595329395717,-2.9632041398429845,curvetocurve_240117
43.2661168,-2.9633358,curvetocurve_240117
43.26615534715791,-2.963359234012144,curvetocurve_240117
43.26625226452524,-2.9634181547021994,curvetocurve_240117
43.26634919993892,-2.963477086569818,curvetocurve_240117
43.26644550624501,-2.963535636175958,curvetocurve_240117
43.2668435,-2.9637776,curvetocurve_240117
43.2668435,-2.9637776,curvetocurve_240117
43.2668435,-2.9637776,curvetocurve_240117
43.2668435,-2.9637776,curvetocurve_240117
43.26691163500467,-2.963821757182081,curvetocurve_240117
43.26700129111059,-2.9638798628275267,curvetocurve_240117
43.26703394647745,-2.9640841709106645,curvetocurve_240117
43.2671104,-2.9641355,curvetocurve_240117
43.2674485,-2.9641697,curvetocurve_240117
43.2674485,-2.9641697,curvetocurve_240117
43.2674485,-2.9641697,curvetocurve_240117
43.26751097377563,-2.9642101856796654,curvetocurve_240117
43.2676258,-2.9642846,curvetocurve_240117
43.26765762186147,-2.9643088918579092,curvetocurve_240117
43.2677301522821,-2.9643642611983463,curvetocurve_240117
43.2678002547307,-2.964417777182754,curvetocurve_240117
43.26782148647268,-2.964614065563659,curvetocurve_240117
43.2678693,-2.9646438,curvetocurve_240117
43.2678693,-2.9646438,curvetocurve_240117
43.2678693,-2.9646438,curvetocurve_240117
43.26803927128576,-2.9647871106705974,curvetocurve_240117
43.26808907059874,-2.964829099198188,curvetocurve_240117
43.2681256,-2.9648599,curvetocurve_240117
43.2681256,-2.9648599,curvetocurve_240117
43.2681256,-2.9648599,curvetocurve_240117
43.2684249,-2.9656775,curvetocurve_240117
43.2683886,-2.9657854,curvetocurve_240117
43.2683886,-2.9657854,curvetocurve_240117
43.268387464853454,-2.9658160751019227,curvetocurve_240117
43.2683846,-2.9658934,curvetocurve_240117
43.26839865437941,-2.965974780082394,curvetocurve_240117
43.2684128,-2.9660567,curvetocurve_240117
43.2684985,-2.966227,curvetocurve_240117
43.26850599914304,-2.966236567601868,curvetocurve_240117
43.2686043,-2.966362,curvetocurve_240117
43.26864108428132,-2.966395430316103,curvetocurve_240117
43.2687908,-2.9665315,curvetocurve_240117
43.26879416496125,-2.9665341527015054,curvetocurve_240117
43.2688749350036,-2.966597844502906,curvetocurve_240117
43.2689691,-2.9666721,curvetocurve_240117
43.269036246703386,-2.9667261828550986,curvetocurve_240117
43.269067286708015,-2.966901523487662,curvetocurve_240117
43.2692842,-2.9669259,curvetocurve_240117
43.2692842,-2.9669259,curvetocurve_240117
43.2694263,-2.9670463,curvetocurve_240117
43.269442642920446,-2.9670621282819623,curvetocurve_240117
43.2695472,-2.9671634,curvetocurve_240117
43.26960063444451,-2.9672206963701555,curvetocurve_240117
43.2697201,-2.9673488,curvetocurve_240117
43.26975196404405,-2.967391803253317,curvetocurve_240117
43.2698551,-2.967531,curvetocurve_240117
43.269885397348325,-2.96758945084717,curvetocurve_240117
